,reduced_states
6489,0.49296743895448325
6490,-0.11582183223679494
6491,2.4288149353205926
6492,0.3454212745543705
6493,0.73809202445957
6494,0.905286714990213
6495,0.8384910596435979
6496,0.46433066068156115
6497,0.37259332465078265
6498,0.8909277307931098
6499,0.5465678962286556
6500,0.28093772020908936
6501,0.5283583400479854
6502,0.18027312055551592
6503,-0.06148991900575732
6504,-0.03380386084855796
6505,-0.2798894302162918
6506,-0.23862151977073007
6507,0.18663814278163382
6508,0.1184315492012554
6509,0.8715693826325548
6510,0.6288592977772287
6511,0.9967842214315111
6512,0.5333626916270701
6513,0.5046995591727044
6514,0.504861239898678
6515,0.020260739924404286
6516,0.44113182906300424
6517,-0.011852530546841059
6518,1.0595845697352493
6519,0.8746934577443896
6520,0.6773395570959647
6521,0.6207358202598564
6522,0.8378837950432062
6523,0.10118729336199943
6524,0.267539196784101
6525,-0.0009783362044419072
6526,-0.34275781667463784
6527,0.3672862034742117
6528,0.19499512556526247
6529,-0.27512824958486354
6530,0.2709125562097127
6531,-0.07681028945453366
6532,0.49714419711991237
6533,0.13040150414366244
6534,1.1684511857860562
6535,0.3814705847637986
6536,0.050195028305865814
6537,0.3348355615137836
6538,0.3335444355462276
6539,0.3532646062912438
6540,-0.040210886015448095
6541,-0.04774218109791693
6542,0.12856166516907744
6543,0.0005774060160160985
6544,0.1190379051499121
6545,0.018568618669556426
6546,0.7738763887791558
6547,0.5091017834981352
6548,0.0734537026263389
6549,0.13473568307771921
6550,0.00029246847296829505
6551,0.11220306715293839
6552,0.05791961858956017
6553,0.045458784491901244
6554,0.15109180790223373
6555,-0.061098979654051234
6556,-0.008929908688100674
6557,0.20633091309794474
6558,-0.07808276388355836
6559,0.7148072264037069
6560,0.0791904854798834
6561,0.18630956661142764
6562,0.23948066436693044
6563,0.3610739654558028
6564,0.34382902763099643
6565,0.2231561755182406
6566,0.22975998929686084
6567,-0.1128767860192122
6568,0.34774307693731626
6569,0.46324974530454577
6570,0.03756201891030907
6571,0.42228431121926496
6572,0.32780107503163297
6573,0.16676467712759457
6574,-0.11599499873223346
6575,0.4431687895652887
6576,-0.3039260588777446
6577,-0.2810374440872631
6578,0.049225835166726586
6579,-0.22167931895345236
6580,-0.44914903503985915
6581,-0.03733672205181232
6582,-0.1523553982230891
6583,0.15898779695949616
6584,0.1459470272311172
6585,-0.15774189917690043
6586,-0.08452326634951862
6587,-0.05531617833870613
6588,-0.05106716204536096
6589,0.02874852306453976
6590,0.1900219646036203
6591,0.3835927001789549
6592,0.18208139853350674
6593,0.5029396394806018
6594,0.7741160553235678
6595,0.4798334069430692
6596,0.22691686722865112
6597,-0.1824837642502662
6598,-0.36081121782529635
6599,-0.21994732684937973
6600,0.07050947645397064
6601,-0.26541870068734763
6602,-0.15587101666706082
6603,-0.39042928180565356
6604,-0.3525878753007785
6605,-0.20026408849246444
6606,-0.22773478288012783
6607,-0.03419529517133434
6608,0.11441375643374976
6609,-0.0287552383168646
6610,-0.014259783999544843
6611,-0.0017361490630461646
6612,0.4337188105202887
6613,-0.015490372558875202
6614,1.1872308739995872
6615,0.4340486744361027
6616,0.13376271338218396
6617,0.13142938549514888
6618,0.2204661207342048
6619,0.4685245059225404
6620,0.590455231740978
6621,0.4874748973566913
6622,0.7419947997678735
6623,0.4421492192489564
6624,-0.08236026253700521
6625,0.13186252714625804
6626,-0.09668398463966824
6627,-0.28065657032080477
6628,-0.03150786924148425
6629,0.005345159916122523
6630,0.5118296616659556
6631,1.072665182639934
6632,0.5861037227397842
6633,0.68447566894036
6634,1.05829976302117
6635,0.6400256811420185
6636,0.822541767618668
6637,1.1000628013060214
6638,2.8223673323911056
6639,0.8036412278621672
6640,2.1757799986195825
6641,0.27323998736065036
6642,0.6506244299556976
6643,0.8755181765876807
6644,0.48044213399300945
6645,-0.27036860398779966
6646,0.03102766321621305
6647,0.15658135011976837
6648,0.08314373472466226
6649,0.1205837135003912
6650,-0.08853004398128887
6651,-0.1229400666366425
6652,-0.13903611478441621
6653,0.003801764426223466
6654,0.11005994457648063
6655,0.18051552470865367
6656,0.6842377641299517
6657,0.7208556479282017
6658,0.8313442440666213
6659,0.32763059522150445
6660,0.4535478263300056
6661,0.7976693293254888
6662,0.5805689353739573
6663,0.7199132150017907
6664,0.49408284993537316
6665,0.6443317740855841
6666,0.5474140971262826
6667,0.4883083191224104
6668,0.256725463809878
6669,-0.0153789373876802
6670,0.4443936011817786
6671,0.06517386558901021
6672,-0.024442810479065824
6673,0.23183603871009606
6674,-0.22729003324780564
6675,0.05422928418664859
6676,-0.07263882349422121
6677,-0.11231288022450915
6678,0.6765146260940024
6679,0.36636549614987174
6680,0.8077252742263172
6681,0.13679665360828963
6682,0.2058515114398434
6683,0.31756721098398405
6684,0.37315156405244965
6685,0.24176483806386825
6686,0.4884979743230479
6687,0.7865935919791115
6688,0.8022077542083828
6689,0.7271976977586985
6690,0.7384060788922597
6691,0.7593902389507348
6692,0.2665011133294053
6693,0.12267367243906932
6694,0.24004805513994704
6695,0.052953401918659625
6696,0.3466401303176185
6697,-0.11402190965904177
6698,0.4053004518327384
6699,0.37915423278476723
6700,-0.05287390154710517
6701,0.07398934539796069
6702,0.4644632729819305
6703,0.80996190802232
6704,1.2731249834624658
6705,0.7747937238380136
6706,0.5966492638436303
6707,1.3499965306569484
6708,1.543924819293188
6709,0.6925699149479114
6710,0.8368167297262762
6711,0.7654092306301782
6712,1.246980019515669
6713,1.2459729400429382
6714,1.3238468776876207
6715,0.5046701685485553
6716,0.8520880828267733
6717,0.3592085355448822
6718,0.1588573771244066
6719,0.30273585664346536
6720,0.22979084962219895
6721,0.4002052885511593
6722,0.0949950107033335
6723,0.10722368761845173
6724,-0.07298198538744716
6725,0.10301525945076413
6726,0.3120197119775708
6727,0.6157103043430417
6728,0.5683774179553063
6729,0.5425919734823955
6730,0.3716391250570789
6731,1.1978192394390714
6732,0.9142573013438244
6733,0.851472386041139
6734,0.6958719082038638
6735,0.6571414299064796
6736,0.8580227592303535
6737,0.6223557383068644
6738,1.2212533873706832
6739,0.7857877032472073
6740,0.903258747183213
6741,0.5922561048923796
6742,-0.023281296672576723
6743,0.28419594700978656
6744,0.1278854616125516
6745,0.4345736842290303
6746,0.1929592674193336
6747,0.31609956540768086
6748,0.4270747547244884
6749,0.48616175692931074
6750,-0.041715543686412136
6751,-0.27052818259176853
6752,-0.029212349707807905
6753,0.23175513981537602
6754,0.30222517535053217
6755,0.5400522656610627
6756,0.20321041634232792
6757,0.09637691592660957
6758,0.019434692695618053
6759,0.7515485518017777
6760,0.6199605466194994
6761,0.338166337690991
6762,0.5888604694525672
6763,0.46239637616177187
6764,0.3728050071336969
6765,-0.06844474463134226
6766,-0.003906943867799093
6767,-0.2713674960098002
6768,-0.2778621228218479
6769,-0.08797170854676423
6770,0.42693550536902736
6771,0.10501111783595286
6772,0.5700226416970009
6773,0.11263922305571875
6774,0.1926575881106224
6775,0.017739239871725213
6776,-0.011642194587095393
6777,0.271093198091303
6778,0.07636667347987522
6779,0.4969889814737752
6780,0.5836599833127951
6781,0.40898759765339043
6782,0.6251394605883139
6783,0.502777153490125
6784,0.40935504415271284
6785,0.564735409065824
6786,0.8391744780769672
6787,0.255413469883026
6788,0.35984772747244204
6789,0.2014283868093983
6790,0.004281132285723204
6791,-0.23319294671866717
6792,0.07990502688096483
6793,-0.004575857795717259
6794,-0.2555033361162458
6795,-0.08649868764771013
6796,-0.3660071424926505
6797,-0.3442932875893712
6798,-0.04279891085439044
6799,0.06162565472666459
6800,0.4039517130849205
6801,0.3480652285125442
6802,0.03598405073262797
6803,0.20133313563646132
6804,0.02301784763422699
6805,0.09612113790842057
6806,1.013858690901893
6807,0.618665460237829
6808,0.38839537762507137
6809,0.6948768148331624
6810,0.2665726556053709
6811,0.08426624875468737
6812,0.22255448119074064
6813,0.3334433504224638
6814,-0.07593153702777194
6815,-0.23603772203846096
6816,-0.2060452464342491
6817,0.1789210593946501
6818,-0.11934806226475125
6819,-0.12388909894539644
6820,0.05822351608412991
6821,0.045843212474830974
6822,-0.09202631846061789
6823,-0.07515622152279985
6824,0.1753067976596463
6825,0.5518282413790894
6826,-0.1223262503999227
6827,0.2776619588552217
6828,0.4621130869961387
6829,0.25107388877668946
6830,0.5778179523984088
6831,0.6275685676882127
6832,1.0458038882896465
6833,0.8410262854630696
6834,0.5208035446525414
6835,0.5503385833609246
6836,-0.05551375085760561
6837,0.2623048775866796
6838,0.3968075390289395
6839,0.45958667792117036
6840,0.16458903453764503
6841,0.0334402529643531
6842,0.17333475379050775
6843,0.022588496265398057
6844,0.38554860234940225
6845,0.4623354091470839
6846,0.06307738375648318
6847,0.31312722295328116
6848,0.3486548706651124
6849,0.5561817320621556
6850,0.7659699067507385
6851,0.38519092082595574
6852,0.37516985637360484
6853,0.401312110245403
6854,0.05026555846693785
6855,0.15574251670856695
6856,0.4679910895802168
6857,0.6407334338239271
6858,0.9087234480159575
6859,0.7497093328395306
6860,0.540361612744765
6861,0.39272180793792916
6862,0.3483742441696307
6863,0.012849206105464476
6864,-0.23867496990515566
6865,-0.07829768900592227
6866,-0.023277481263133695
6867,-0.18089800326418365
6868,0.06378286698377306
6869,-0.00195388420873727
6870,0.027693799216926964
6871,0.5301444523575382
6872,0.3692290375352078
6873,0.5968778676881439
6874,0.12289558961709618
6875,0.22067844673087483
6876,0.6621093563178575
6877,1.1331395507567432
6878,0.5730265370492837
6879,0.4590113225498516
6880,1.1422508050447517
6881,0.8132053729535026
6882,2.2396345777839284
6883,0.18132295562832326
6884,0.09351746769928915
6885,0.22656170684936683
6886,-0.10886537522992791
6887,0.11113784103324534
6888,0.20202390085175023
6889,0.21694086463745368
6890,0.038064220559829144
6891,-0.19357418369118415
6892,0.29432890602352185
6893,0.4943315707326581
6894,0.5688667569148818
6895,0.27390221600830233
6896,3.6808669822762816
6897,0.5110816305954247
6898,0.845250120404135
6899,0.7535080132354229
6900,0.7512880790165503
6901,0.7588989870428853
6902,1.0615841307769784
6903,1.1413152292193953
6904,1.2936475314948492
6905,1.0645769873708195
6906,0.7497909409989142
6907,1.1536726499407424
6908,0.2853572974252407
6909,-0.09878418807076077
6910,0.14192808118686567
6911,0.5615484411779065
6912,-0.024527988887323087
6913,0.06875389787759234
6914,0.21498835376526257
6915,0.24824087746805656
6916,-0.301190169785365
6917,-1.1098738364905762
6918,0.41855127890004445
6919,0.3291869807278982
6920,0.22168068550348535
6921,0.5557433949409568
6922,0.36164675317735584
6923,0.8527737636596653
6924,1.140128602495787
6925,0.762977411650218
6926,0.7601409917535134
6927,0.35155742348661567
6928,0.5919702995577018
6929,1.2864775453446358
6930,0.9195398422795745
6931,0.09279398714181457
6932,0.18003524213109895
6933,-0.13114352497055975
6934,0.16713623094838487
6935,0.20650257246862186
6936,-0.24604110354705308
6937,-0.25656651792123103
6938,-0.0639095942511543
6939,-0.03764071133247642
6940,-0.3310852617697639
6941,-0.20512216876107542
6942,0.0874815788815951
6943,-0.22868723181129463
6944,-0.15906359006657364
6945,0.06767345467616004
6946,-0.2662551390756259
6947,-0.20890466793079054
6948,-0.15370038340539777
6949,-0.36128278466875796
6950,-0.13405338847138326
6951,-0.14586685973072128
6952,0.215960217738653
6953,0.03981719179172299
6954,0.14458352455551016
6955,-0.1533383535065564
6956,0.13584950424865372
6957,0.20205621212508984
6958,0.09146405538195551
6959,0.2672273343835952
6960,-0.09535128609633663
6961,-0.11377882438905709
6962,-0.20076157201111053
6963,-0.3568149107757228
6964,-0.2517729658853267
6965,-0.09869815100650588
6966,0.40051565049537724
6967,0.5962991817781456
6968,-0.1369350551278046
6969,0.3515696903246018
6970,0.9347896912215258
6971,0.23837987927962428
6972,-0.0579444626223216
6973,-0.3377263506777111
6974,0.14630862445843446
6975,-0.1038362903845543
6976,0.41971521580371596
6977,0.5248547823424096
6978,0.40007611746746574
6979,0.16397969838715395
6980,-0.0016916662330638313
6981,0.03964690120643944
6982,-0.19892643287331785
6983,-0.36108395098537077
6984,-0.27612689651016936
6985,-0.2437603349082581
6986,-0.4222207368302161
6987,-0.18677071843212426
6988,-0.25565576876016594
6989,-0.14509264410167852
6990,-0.04901134837574337
6991,0.7049598533499948
6992,0.3049199933875299
6993,-0.03712776109362065
6994,-0.04519638996301463
6995,0.006843082645846572
6996,-0.29209627086388423
6997,-0.01004693359292315
6998,-0.1574323502185934
6999,-0.04231820573550606
7000,0.09837098205161723
7001,-0.02339343000680079
7002,0.3621536454367303
7003,-0.12309628434029099
7004,-0.17265158280377932
7005,-0.22720401550060534
7006,-0.4023902104355094
7007,-0.10442216072577759
7008,-0.017483476855787376
7009,-0.016429104740787296
7010,-0.1187079073405203
7011,-0.0511955505015804
7012,-0.24464347768223213
7013,0.2036563264388915
7014,-0.13514214128119428
7015,0.05658824566434276
7016,0.4240233523623684
7017,0.11466442447978034
7018,-0.21991811920728085
7019,-0.12459742897320285
7020,0.4941513873171182
7021,0.25305206705729677
7022,0.2889993344085474
7023,0.4035275178546639
7024,0.042565982840434315
7025,0.14937031960340946
7026,0.6291318502118263
7027,0.29010478419575575
7028,0.07660702396078067
7029,0.23590568577222573
7030,-0.2690116926506379
7031,0.1205614195323632
7032,0.24051300600598433
7033,-0.32111218977170153
7034,-0.07788507964985554
7035,-0.41667481739228374
7036,-0.14112074220447743
7037,-0.11070729354477844
7038,-0.016583147176674577
7039,-0.07097810906707253
7040,0.48872418036649473
7041,1.1596584641805618
7042,0.5646117004903918
7043,0.38659948451878545
7044,0.15841102054922043
7045,0.4658834967638633
7046,1.9176977291993846
7047,0.18828077604740642
7048,0.6294823257006834
7049,0.4560213140279186
7050,0.3568164193513499
7051,0.2676106901362926
7052,1.1825206355902849
7053,-0.1479603332596428
7054,0.09521750242110077
7055,0.18357005420376127
7056,-0.09445308943655102
7057,-0.13951221892558055
7058,0.07442643500495857
7059,0.0753678872055337
7060,-0.018597621328487333
7061,-0.01442039039432386
7062,0.6036200788639144
7063,1.686009857933747
7064,8.65052950588476
7065,0.7492589400941565
7066,0.43945045885762096
7067,0.6093515156227791
7068,0.005646824844896913
7069,0.16741659410689094
7070,0.10082612243645651
7071,0.9229578701504584
7072,0.8426603268742616
7073,0.6181908589948402
7074,0.3332883486162495
7075,0.4256029125175194
7076,0.069774767240041
7077,0.11449190990998852
7078,-0.06808098760316786
7079,-0.02586968897645322
7080,-0.20003598437217893
7081,0.08241465465014038
7082,-0.12293534480435378
7083,0.07744549374035728
7084,0.07270069514043144
7085,-0.15069015831962748
7086,0.1068322933847081
7087,0.001817677078807815
7088,0.014377710447752826
7089,0.9532916846788309
7090,0.3283604148612503
7091,0.293046434033904
7092,0.6003507834968888
7093,-0.31882426717214973
7094,-0.11868506158169503
7095,0.04571091676355493
7096,1.2529395941789403
7097,0.6410226514770369
7098,1.0295748749432543
7099,0.47023289376486566
7100,-0.1871481133217827
7101,0.2013697431998619
7102,0.33385707800315234
7103,0.30386954058211474
7104,-0.03430299659084827
7105,-0.01628418016510773
7106,0.12664514708384897
7107,-0.36960450314652293
7108,-0.2383200768130282
7109,-0.016547144988752135
7110,0.17658057149553283
7111,0.14891622821799144
7112,0.10702368788694076
7113,-0.1589421072815442
7114,-0.04539244803125634
7115,-0.26051615139865963
7116,-0.1292013356431656
7117,0.03870503075979031
7118,-0.2946062354951022
7119,-0.012474137246249363
7120,0.031854759293197595
7121,0.3417173495712768
7122,0.18833668831315611
7123,0.44787280851378936
7124,0.022925993326504305
7125,0.6131326563182693
7126,-0.14087604034586015
7127,-0.08081821025201728
7128,-0.3776928435845714
7129,-0.20266273166618723
7130,0.11786960669433905
7131,-0.04760791395832015
7132,-0.3130342310106421
7133,0.2942377620763179
7134,-0.19529664751095235
7135,0.3873240405646209
7136,1.120993256583825
7137,0.5202256203381738
7138,0.35097816558279016
7139,0.32715843171606007
7140,0.4030229232795821
7141,2.085295982729439
7142,1.0141956931312162
7143,0.5480077524968082
7144,1.2277421380942513
7145,1.493406047680336
7146,0.7872746656485395
7147,0.6670191976751173
7148,-0.03707714559421732
7149,3.3735847278664512
7150,1.4782405090538848
7151,0.5026827148421774
7152,-0.18627178502024813
7153,0.5110774241544382
7154,-0.3623877652761816
7155,0.09458774859794948
7156,-0.003092083879521613
7157,-0.27931880235935336
7158,0.25882621291366265
7159,0.564980789632135
7160,1.6495268524817839
7161,0.7043756367885248
7162,1.201435313907132
7163,0.7098509457362264
7164,0.32511722014246996
7165,0.5606510179993051
7166,0.12503748498371897
7167,0.5743930630679058
7168,1.126568104746745
7169,1.3452459791581353
7170,0.9962495353672186
7171,0.6200444045958812
7172,0.7856001963078338
7173,-0.025211233811515295
7174,-0.10523949979306245
7175,0.30201493368658827
7176,0.17205310922332126
7177,0.3002493967900374
7178,0.21665816262918675
7179,0.021397153938310962
7180,0.35382182128052986
7181,0.6678025096375357
7182,1.3938855426684063
7183,0.6074204826227397
7184,1.0193901359182993
7185,0.4636534221212184
7186,0.24995022960470947
7187,0.5073069204147683
7188,0.5148551826437149
7189,0.3277613925773748
7190,0.5158378226285346
7191,1.0792796364813024
7192,0.8820689702093594
7193,0.8189535031345185
7194,1.4224207773732085
7195,0.8405598789280564
7196,0.8636946354947495
7197,-0.026694372621463566
7198,0.27590856964355104
7199,0.3203737807153216
7200,0.36402303473779224
7201,0.18740619787471885
7202,-0.20876608509104877
7203,0.07337701395073154
7204,-0.061115754428044664
7205,0.09879945124501716
7206,0.1966383221066977
7207,0.08042579178364972
7208,0.18407047168062096
7209,0.46956752084285125
7210,0.24817767666106963
7211,-0.0005027519497898756
7212,-0.08221374040537788
7213,0.22395225122198342
7214,0.5411227682406587
7215,-0.17555902128140663
7216,0.5129737438495242
7217,1.075942564964551
7218,1.1168129402427656
7219,0.23417380387991596
7220,0.37225253157926386
7221,0.38887254827158435
7222,0.26273690938574673
7223,0.27755618405846255
7224,0.20417183116941054
7225,0.34670862187034474
7226,-0.21804054825827746
7227,0.044487438600584205
7228,0.15499133356821657
7229,0.5130098345195301
7230,0.6398411301958019
7231,0.5269626773637985
7232,0.9196856818522557
7233,0.12047872483583473
7234,1.3006456750854716
7235,0.09610778234646268
7236,0.6914372430610602
7237,0.4296221405450423
7238,0.23149053327372032
7239,0.25867754709315144
7240,0.19994691233527956
7241,2.6545918806203126
7242,0.3203940688884484
7243,0.37694040833835074
7244,-0.018975373416103416
7245,0.2658125831142928
7246,-0.07910582275334418
7247,0.4880244819177429
7248,0.2466872758000644
7249,0.856050983371593
7250,0.31135124909163453
7251,0.21283452131186864
7252,0.41265422898394094
7253,1.7852427927207812
7254,-0.0007469478060524887
7255,0.08969417106446399
7256,1.5011352842985466
7257,1.3282568181402
7258,0.9663353782209209
7259,1.2256420820363612
7260,0.529279007604456
7261,6.450960267552055
7262,0.49849528175264063
7263,4.768773324920452
7264,0.7375351541770325
7265,0.6723998155290529
7266,1.1015563338722192
7267,1.9411987940941882
7268,-0.01207263685430109
7269,0.6431118437160848
7270,-0.24240637156633651
7271,0.5714006122299143
7272,0.26518769633539363
7273,0.12977066023998804
7274,0.2859230439427438
7275,0.3345572423714182
7276,0.12600851148151543
7277,-0.09549754155064262
7278,0.002366368154953378
7279,-0.0597115286221659
7280,0.3110208093171195
7281,-0.0812419643606464
7282,0.2659240294287111
7283,0.1973255363029978
7284,0.13409190928391632
7285,-0.3171156667796397
7286,0.04242524282320516
7287,0.5684110889335012
7288,0.7068025648707642
7289,0.5124664637981732
7290,0.07971207042445556
7291,0.46167912544627315
7292,0.019035701222852287
7293,0.19084565708664028
7294,-0.0033666132464070147
7295,0.10513468551776935
7296,0.12197571034488337
7297,-0.2766652292612722
7298,-0.15158797466836862
7299,-0.24681188386248645
7300,0.2590672572829439
7301,-0.10699588703347093
7302,0.5519365303891177
7303,2.033843988407436
7304,11.523725427903894
7305,-0.17500433241102495
7306,-0.10450727282628633
7307,0.0567083385095323
7308,0.30540163616088756
7309,0.07531074508041613
7310,-0.06506477927554451
7311,0.4120751159181147
7312,0.11455722670689056
7313,-0.15786760846642195
7314,1.6821625131608886
7315,1.0697825005629094
7316,0.16174940809217025
7317,0.255406364180483
7318,0.24213978842735226
7319,0.0849120372235719
7320,0.13743042429412175
7321,0.2747642676120129
7322,0.014962162717988775
7323,-0.10919314028850725
7324,-0.22558040979705965
7325,0.08029348375547549
7326,-0.17315654214823809
7327,-0.0013752200791937656
7328,0.000492285665272298
7329,0.8827688718822532
7330,1.0874621013102468
7331,0.6372795947009133
7332,0.5788796878582908
7333,0.4510367798447924
7334,0.052591792638143856
7335,0.27708588483901125
7336,0.821410825768372
7337,2.509895163875941
7338,0.6328003757675051
7339,0.4013167217623244
7340,0.5262534468076787
7341,0.48389207287684666
7342,-0.018930932683379212
7343,0.47143186654449193
7344,-0.11558065478334907
7345,0.20270091301050622
7346,-0.026423990391909017
7347,0.27380155294264286
7348,0.48408000470401635
7349,2.3094572819869983
7350,0.3352993611104938
7351,2.162684085949537
7352,3.225658047927511
7353,0.1294803637120433
7354,-0.10432807083624071
7355,0.39514400757693147
7356,0.35302123061183466
7357,0.5668979858034865
7358,0.42912965194191255
7359,0.11128256978913878
7360,0.698505246965559
7361,7.421539657084055
7362,0.7377219626826166
7363,0.5256983364414135
7364,0.45795834611490194
7365,0.02218402391382708
7366,-0.029263356819761378
7367,0.2651302896909158
7368,0.2230924337448308
7369,0.12728732412327695
7370,0.08761139063098435
7371,0.8833302444442762
7372,0.10125503555090688
7373,2.8757983160112737
7374,3.484099413664965
7375,1.25991283391844
7376,1.4031651670595744
7377,0.4130359919342362
7378,0.3684785085158931
7379,0.04236779204709
7380,0.251467201975593
7381,0.07318359020424853
7382,1.0452619143984767
7383,1.9371354911680367
7384,0.9450335138431366
7385,3.1413803530057502
7386,1.4227193257945816
7387,0.9604679751630582
7388,1.283844232757796
7389,2.935076469852022
7390,0.6181619841356897
7391,0.06747101008231071
7392,0.3221246611543572
7393,0.9100248218118603
7394,0.7659625904023112
7395,0.43108651087963956
7396,-0.019214475658030084
7397,1.344544522873557
7398,0.5000602122308743
7399,3.720259185371606
7400,1.6098006978219241
7401,0.30072178472165456
7402,0.15627093354309035
7403,-0.10678164360977943
7404,0.45263768378595676
7405,0.05272364183727536
7406,0.3224453075874394
7407,0.4782463835652261
7408,0.4291042475927347
7409,9.090491884298952
7410,1.0428675245193386
7411,0.27989823528990915
7412,3.115826411061445
7413,0.33180382170212347
7414,0.24771039688840996
7415,1.1299554330573462
7416,4.116499680907483
7417,0.6582958121264365
7418,1.2485865171503294
7419,2.315426531749122
7420,0.6638157954422638
7421,0.580596282726084
7422,0.7720422654913474
7423,0.6813378924525203
7424,1.4110472609639935
7425,0.22626802375223135
7426,0.1294290120642212
7427,-0.565360458416844
7428,-0.13883644248699947
7429,-0.16272886243950793
7430,0.8264125455456046
7431,-0.39504391368803626
7432,0.4406706936912311
7433,1.0848178714643009
7434,0.6428058909188538
7435,0.9960525804184248
7436,2.0937287214904536
7437,0.042885012017990914
7438,0.19623664711452748
7439,0.31177178111808
7440,1.514798097672622
7441,-0.2990179112968971
7442,-0.056989813717659384
7443,0.24196877015006268
7444,0.40770436902628915
7445,-0.022706787593133573
7446,1.7050499704874174
7447,0.33306274833422955
7448,0.2716625579680098
7449,-0.03411530733830584
7450,-0.08595690573374738
7451,-0.07238859406015684
7452,0.22213215225708452
7453,0.08334877175209253
7454,0.15179203095199978
7455,4.857390603077248
7456,0.17767813990459747
7457,0.5978248172037876
7458,2.305811394868507
7459,1.8743872410750142
7460,0.02392236969340745
7461,0.06467930505004167
7462,-0.09893659740968147
7463,0.02173717717023922
7464,0.1375095326812621
7465,0.21536309943820708
7466,0.2706799400522621
7467,0.3452776344826265
7468,1.0493199866584617
7469,1.0389547880515992
7470,0.3328660098124114
7471,0.6780535924781427
7472,-0.019457079674528064
7473,0.01091511140858975
7474,0.1818083347040676
7475,-0.0396172177848148
7476,0.5509703302301278
7477,0.09740804227848956
7478,3.003557394583153
7479,3.959723367891845
7480,3.9634791098566557
7481,1.2030241317629757
7482,1.1414433059477587
7483,2.575361351590264
7484,1.1318837294756274
7485,2.573442161657522
7486,-0.029697835070115048
7487,0.9524144134423367
7488,0.3719111633035983
7489,0.5451674244525929
7490,0.5420011212152085
7491,-0.12854194026400376
7492,0.12107839606454093
7493,0.6600137322317101
7494,1.0249448240415395
7495,0.8847356400120074
7496,0.7298187526827112
7497,0.4408372658868931
7498,0.5058688167325723
7499,-0.0009306135082235364
7500,0.3951123473398253
7501,3.514879315938616
7502,0.4287643342675575
7503,0.4511593958169722
7504,0.4647596460778629
7505,0.9805743000234202
7506,0.3927453722781039
7507,-0.0953306124967018
7508,-0.23039408595482327
7509,-0.2981811566203851
7510,-0.19539749125700043
7511,-0.23146503405121027
7512,-0.23635810195948445
7513,-0.14015532498487665
7514,-0.2771064912607404
7515,0.005114759696937627
7516,-0.2882186127828792
7517,0.19242163883429597
7518,0.2521626435462828
7519,0.09685788824084654
7520,0.4807913478481599
7521,0.22778957558983504
7522,-0.01486905655140509
7523,-0.10139070038820483
7524,-0.10330829468599673
7525,-0.03316708949872291
7526,-0.004915161360876655
7527,0.28525073595075173
7528,0.09943667662177433
7529,0.28914983746424205
7530,0.17260276848387499
7531,-0.1680341549374199
7532,-0.1408282788960442
7533,-0.34742191610152234
7534,-0.06006940047881464
7535,-0.004169532926673978
7536,-0.17679464284540167
7537,-0.45490242773197004
7538,-0.3564327123078318
7539,-0.4131960313087841
7540,0.13557786104446198
7541,-0.12595497569894096
7542,0.13246594116681326
7543,0.0765563920686879
7544,-0.28306012835316247
7545,-0.03163222866832523
7546,0.04580244403589523
7547,-0.507328487152658
7548,-0.09262394519120727
7549,0.029566608505667957
7550,-0.15250107924313325
7551,-0.17039150982353476
7552,0.05094123624225912
7553,-0.21338301916621133
7554,-0.1715324885434311
7555,0.005814752113443697
7556,0.2093674309564968
7557,0.05181204096317612
7558,-0.13007733944898053
7559,-0.12270091178678354
7560,-0.023294565107946943
7561,0.0296721883298926
7562,-0.329974010419618
7563,-0.332641316516472
7564,0.04583426122613733
7565,-0.22881742563543084
7566,-0.15545203181174963
7567,0.10491135397727644
7568,-0.055813617898554976
7569,-0.16827456513038788
7570,1.2210172083099924
7571,0.027435157457354926
7572,0.023073579631180053
7573,0.03803819137102014
7574,-0.17767717993735305
7575,0.04896490849774231
7576,0.1610064387882433
7577,-0.09607305254324118
7578,0.005945939441780449
7579,-0.009295099126106984
7580,-0.09817133543006808
7581,0.016775033063522037
7582,-0.4135413176011786
7583,0.08837988701597933
7584,0.2755281471353995
7585,-0.05794203909195079
7586,-0.19647477587476614
7587,0.059661466289825556
7588,0.11944567413172456
7589,1.3294358605134726
7590,0.02391474585939389
7591,0.07768306687766689
7592,-0.050279315165511936
7593,-0.2650492219732165
7594,-0.3079660003944178
7595,-0.004077138457452832
7596,0.9686457875010671
7597,0.6429538983532107
7598,0.9988934310559613
7599,-0.32246969623125493
7600,-0.012001925684657001
7601,0.0876324360788093
7602,0.3256545792406712
7603,0.15232841722817184
7604,0.26498909866737824
7605,0.1548477646690927
7606,-0.11530816517368433
7607,-0.1413719681823792
7608,0.0812622775580347
7609,0.23411661473447246
7610,-0.24559144879073003
7611,-0.020749845079525035
7612,-0.46267737861678376
7613,0.11247848990443725
7614,-0.13871583196482218
7615,-0.4031383411358064
7616,-0.5813404141890472
7617,-0.3161697832406802
7618,-0.1426433009034029
7619,0.08943281303731168
7620,0.21201590776684723
7621,0.07905111678621159
7622,0.1417426602375066
7623,0.05347224447457245
7624,0.3983290988886814
7625,0.7923570222107192
7626,0.96419026278202
7627,1.5736628291448973
7628,-0.046923200056895334
7629,-0.024157894135681587
7630,-0.3237625442472059
7631,0.20317732331867203
7632,0.2955731789377672
7633,0.1769472539920318
